33151668.txt,0.3333333333333333,1.0905687731366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331634257.txt,0.20833333333333334,0.7479517482966666,0.20833333333333334,0.8433501820375001,0.08333333333333333,0.24876487062458333,0.125,0.4923272125370833,0.20833333333333334,0.46499475066333334
331754414.txt,0.1,0.418592923756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331755075.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332114030.txt,0.21621621621621623,0.9966530210891893,0.0,0.0,0.0,0.0,0.13513513513513514,0.4653572980935135,0.2972972972972973,0.9375537598918918
332151702.txt,0.14285714285714285,0.5232705836414285,0.0,0.0,0.0,0.0,0.14285714285714285,0.4160371295785715,0.0,0.0
332192971.txt,0.14814814814814814,0.61557422565,0.1111111111111111,0.5542404519,0.07407407407407407,0.2504980564511111,0.2222222222222222,0.7660161118596297,0.07407407407407407,0.2015625806211111
332368718.txt,0.06666666666666667,0.4799363535453333,0.0,0.0,0.0,0.0,0.13333333333333333,0.5973790126473334,0.3333333333333333,0.869619856742
332395737.txt,0.15,0.5545973315424999,0.0,0.0,0.016666666666666666,0.06218031203383333,0.13333333333333333,0.44043128027266665,0.45,1.2402163959061663
332536801.txt,0.0,0.0,0.0,0.0,0.16666666666666666,0.504132394575,0.0,0.0,0.16666666666666666,0.39902384060333335
33257672.txt,0.14285714285714285,0.544005106855,0.07142857142857142,0.40238412103785715,0.0,0.0,0.14285714285714285,0.5445142205407143,0.21428571428571427,0.545195471045
332587340.txt,0.14285714285714285,0.5834033710657143,0.047619047619047616,0.2607517415519047,0.0,0.0,0.09523809523809523,0.3601278303404762,0.047619047619047616,0.20423450342571428
33278108.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334154025.txt,0.043478260869565216,0.1357708779873913,0.0,0.0,0.043478260869565216,0.13933452626086956,0.08695652173913043,0.28566132288304347,0.43478260869565216,1.247564030866087
334170691.txt,0.175,0.8017452270355001,0.025,0.08263584121100001,0.0,0.0,0.15,0.5103904893665,0.25,0.672960285932
334336376.txt,0.05263157894736842,0.19783744439578949,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,1.2843232650968421
334646048.txt,0.09803921568627451,0.4049147170247059,0.13725490196078433,0.5394403665845099,0.0196078431372549,0.08532984722588235,0.0392156862745098,0.1369536945545098,0.21568627450980393,0.604662887677843
33488274.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334920749.txt,0.18181818181818182,0.7464063206963636,0.0,0.0,0.0,0.0,0.09090909090909091,0.32590216947545453,0.45454545454545453,1.2449199285063637
334959863.txt,0.5,2.202967327973,0.1,0.48808120160400004,0.1,0.293838573225,0.4,1.6894961516279998,0.3,0.742843233385
335162545.txt,0.18181818181818182,0.718565136415,0.0,0.0,0.0,0.0,0.13636363636363635,0.4627123145836363,0.09090909090909091,0.25442042193454545
335162724.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5147670379114285
335319976.txt,0.1,0.3852217947893333,0.03333333333333333,0.14565300243733334,0.1,0.31996575488366663,0.03333333333333333,0.13992086030766665,0.4,1.1174848661343333
335346568.txt,0.09090909090909091,0.4113544056331818,0.0,0.0,0.0,0.0,0.13636363636363635,0.41051909857590907,0.09090909090909091,0.22949709564863638
335363381.txt,0.3333333333333333,1.3640770403840001,0.0,0.0,0.06666666666666667,0.20106801510333333,0.26666666666666666,1.0696239066100002,0.6666666666666666,1.9610614793773335
33544527.txt,0.3333333333333333,1.08141084063,0.0,0.0,0.0,0.0,0.6666666666666666,2.105504379756667,0.0,0.0
33544975.txt,0.19148936170212766,0.772755088080851,0.0,0.0,0.06382978723404255,0.19689963487021275,0.1276595744680851,0.4314374470004255,0.2553191489361702,0.7375236218457446
335742275.txt,0.09090909090909091,0.32713490734727274,0.030303030303030304,0.10914386215666667,0.09090909090909091,0.2727069995560606,0.030303030303030304,0.10780400521242425,0.45454545454545453,1.3188840067036363
335800266.txt,0.15,0.6525466577055,0.1,0.45576166652999994,0.1,0.303430172881,0.1,0.2964244726475,0.2,0.5630389357310001
336291936.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336520146.txt,0.1111111111111111,0.46060013713629633,0.0,0.0,0.0,0.0,0.2962962962962963,1.0108703083374075,0.14814814814814814,0.372412142667037
336526612.txt,0.0,0.0,0.0,0.0,0.2,0.6409388208,0.0,0.0,0.0,0.0
336638525.txt,0.2,0.8360258695906667,0.0,0.0,0.13333333333333333,0.402636754516,0.0,0.0,0.13333333333333333,0.32574085433066663
336750670.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336837823.txt,0.0,0.0,0.03333333333333333,0.12340968607433332,0.0,0.0,0.06666666666666667,0.19856865423933331,0.3,0.9953994871663333
33714813.txt,0.125,0.5778416278737499,0.0,0.0,0.0,0.0,0.125,0.4466787395575,0.1875,0.5761435803375
337264761.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337486293.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2711651111444444
337826747.txt,0.06451612903225806,0.39380278550935477,0.0967741935483871,0.44627272895709674,0.03225806451612903,0.09397448988129033,0.06451612903225806,0.21283666070451612,0.3548387096774194,1.0181058537919354
337896586.txt,0.15151515151515152,0.59201374639,0.030303030303030304,0.10027409661484848,0.0,0.0,0.15151515151515152,0.4808581987806061,0.36363636363636365,1.068855050338788
338649103.txt,0.125,0.5176839823154166,0.08333333333333333,0.399682769415,0.0,0.0,0.041666666666666664,0.14937361977,0.4583333333333333,1.3241260739379166
338687353.txt,0.18181818181818182,0.6880335285021212,0.030303030303030304,0.11948811972787879,0.030303030303030304,0.09175673785636364,0.09090909090909091,0.28527455897939397,0.15151515151515152,0.38820894195727274
338754411.txt,0.0,0.0,0.3333333333333333,1.4193758264133332,0.0,0.0,0.0,0.0,0.3333333333333333,0.9262033819266667
338973276.txt,0.42857142857142855,1.8637188895242858,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3425421942071428
339139064.txt,0.16666666666666666,0.6497532463883333,0.0,0.0,0.0,0.0,0.6666666666666666,2.170259629995,0.3333333333333333,0.6980886163183334
339438800.txt,0.1875,0.800797127448125,0.0,0.0,0.0,0.0,0.0625,0.254797776975,0.25,0.6920406068475
339602929.txt,0.09090909090909091,0.35375206689727273,0.045454545454545456,0.14553857459772726,0.0,0.0,0.09090909090909091,0.2799496894518182,0.13636363636363635,0.37522891449227275
33962883.txt,0.15384615384615385,0.5258133454746153,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.40086625389769226
339824495.txt,0.0625,0.2621644897475,0.25,0.942541767026875,0.0625,0.2002933815,0.125,0.450787250643125,0.25,0.664071586148125
340032136.txt,0.13636363636363635,0.5957563638968182,0.045454545454545456,0.23076686198227273,0.18181818181818182,0.5619253665995455,0.09090909090909091,0.4194031574077273,0.09090909090909091,0.21107296735909092
340038996.txt,0.10526315789473684,0.3839290686886842,0.07894736842105263,0.27237095901921055,0.07894736842105263,0.30450118970763157,0.02631578947368421,0.08384978281157894,0.34210526315789475,1.0141398854152632
340051102.txt,0.29411764705882354,1.2163970355094116,0.0,0.0,0.0,0.0,0.058823529411764705,0.25170655233588235,0.17647058823529413,0.43553397007235295
3403833.txt,0.037037037037037035,0.11634206123185185,0.037037037037037035,0.15770842515703704,0.0,0.0,0.037037037037037035,0.10505444635888889,0.2962962962962963,0.9365420321111111
341003324.txt,0.0967741935483871,0.3703726668667742,0.03225806451612903,0.12510949631435483,0.03225806451612903,0.09853663862548387,0.0967741935483871,0.3085761829698387,0.25806451612903225,0.7270686139380645
34100751.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.887892726728
341045074.txt,0.030303030303030304,0.166938223245,0.015151515151515152,0.06451708301878788,0.030303030303030304,0.0955735383451515,0.09090909090909091,0.3060241249748485,0.3181818181818182,0.8632063822528788
341078540.txt,0.19230769230769232,0.720584548938077,0.07692307692307693,0.3167551550773077,0.038461538461538464,0.1730653130446154,0.07692307692307693,0.3122473783484615,0.2692307692307692,0.8149248008446153
341628388.txt,0.35294117647058826,1.3305025327729412,0.0,0.0,0.0,0.0,0.058823529411764705,0.1701784387329412,0.11764705882352941,0.26075287394941177
341713965.txt,0.2857142857142857,1.0706282114690477,0.0,0.0,0.0,0.0,0.23809523809523808,0.8521194848728572,0.14285714285714285,0.40401664819142863
341716069.txt,0.23076923076923078,0.8006561028607693,0.15384615384615385,0.637588656523077,0.23076923076923078,0.8698696912476922,0.07692307692307693,0.2730456791876923,0.23076923076923078,0.8013692154284615
341757826.txt,0.07142857142857142,0.22806944265571424,0.0,0.0,0.03571428571428571,0.10802837026607144,0.0,0.0,0.35714285714285715,1.00932558275
341856134.txt,0.17647058823529413,0.706600817677059,0.11764705882352941,0.5690199252123529,0.058823529411764705,0.22193243557941175,0.0,0.0,0.17647058823529413,0.4166029726917647
342024804.txt,0.25,0.82106177646,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5650554639225
342179430.txt,0.5,1.8847586328616668,0.0,0.0,0.0,0.0,0.16666666666666666,0.47828832348166667,0.0,0.0
342276534.txt,0.21428571428571427,0.7439778432942857,0.0,0.0,0.0,0.0,0.14285714285714285,0.47965845994857137,0.07142857142857142,0.24476948185785716
342292744.txt,0.1111111111111111,0.5290420436022223,0.2222222222222222,0.7137292380422222,0.2222222222222222,0.9670716018933333,0.2222222222222222,0.82712147348,0.0,0.0
342667760.txt,0.28,1.1812006851656,0.0,0.0,0.0,0.0,0.2,0.628450422494,0.44,1.1929215541772
342874290.txt,0.13157894736842105,0.5510469477594736,0.02631578947368421,0.08452056766289473,0.05263157894736842,0.19253360676736841,0.10526315789473684,0.3316553604189474,0.2631578947368421,0.6993674833952631
342970917.txt,0.0,0.0,0.2,0.8760021913839999,0.0,0.0,0.0,0.0,0.2,0.48823842962999997
343024669.txt,0.0625,0.24215267229624998,0.125,0.46328626544562496,0.0,0.0,0.0625,0.1891912822559375,0.25,0.783908800591875
343047276.txt,0.13725490196078433,0.5342026503956863,0.0392156862745098,0.1585264167664706,0.0196078431372549,0.06283713929411765,0.058823529411764705,0.24823151511392158,0.3333333333333333,0.9874699549392154
343441715.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.43867586027333333
343543837.txt,0.05555555555555555,0.22353522379000001,0.0,0.0,0.05555555555555555,0.17445563205722223,0.05555555555555555,0.1794355083611111,0.1111111111111111,0.2685945868655556
343912287.txt,0.2222222222222222,1.0227199728866667,0.0,0.0,0.0,0.0,0.1111111111111111,0.45407374338444445,0.6666666666666666,1.715997130072222
343944188.txt,0.1323529411764706,0.5337902916594118,0.04411764705882353,0.17150400948794117,0.04411764705882353,0.14770287774794116,0.1323529411764706,0.4371141450735294,0.35294117647058826,0.9176353828619117
344258008.txt,0.20512820512820512,0.9079568584784615,0.0,0.0,0.0,0.0,0.07692307692307693,0.34368183052358975,0.5128205128205128,1.3348297523476922
34462608.txt,0.2413793103448276,0.8110324043251724,0.0,0.0,0.0,0.0,0.034482758620689655,0.1282546935213793,0.034482758620689655,0.07616148913862068
344958361.txt,0.3103448275862069,1.3095868697648276,0.034482758620689655,0.19477224505586205,0.034482758620689655,0.12028253077413793,0.20689655172413793,0.6714081410213792,0.13793103448275862,0.35965026594241384
34518459.txt,0.08695652173913043,0.2854691695,0.08695652173913043,0.32074819430304347,0.043478260869565216,0.13405198854304348,0.08695652173913043,0.2696881155052174,0.43478260869565216,1.310249172736522
345216044.txt,0.16,0.6401862229444001,0.08,0.3078503298988,0.12,0.3637945697732,0.04,0.1475167240884,0.28,0.6967099994940001
345409578.txt,0.0967741935483871,0.40553498378612907,0.06451612903225806,0.2377470915703226,0.12903225806451613,0.4260261159848387,0.0967741935483871,0.29608895690387094,0.06451612903225806,0.14679530880612904
345713225.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.650597154676
345722906.txt,0.20833333333333334,0.798068795385,0.10416666666666667,0.43414174043354165,0.020833333333333332,0.07663674532145832,0.10416666666666667,0.42006125277125,0.2708333333333333,0.7311057605564583
34591017.txt,0.09375,0.34379364178343746,0.125,0.471001556811875,0.0,0.0,0.0,0.0,0.40625,1.0370212946109374
34598218.txt,0.2,0.774409907158,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.476834636468
346515322.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.45912684375714286,0.0,0.0
346943546.txt,0.038461538461538464,0.2141808792746154,0.07692307692307693,0.27209823112692305,0.038461538461538464,0.12148705839115384,0.07692307692307693,0.23832892717115384,0.3076923076923077,0.871732295211923
347141364.txt,0.029411764705882353,0.14519616588794118,0.029411764705882353,0.10707835604470588,0.029411764705882353,0.084553140015,0.08823529411764706,0.260630493032353,0.029411764705882353,0.11461084915441176
347162517.txt,0.09090909090909091,0.36584859256636365,0.045454545454545456,0.17563554690772729,0.0,0.0,0.09090909090909091,0.29059603911000004,0.2727272727272727,0.7561285818795455
347262110.txt,0.6,1.985978774754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347338536.txt,0.16129032258064516,0.7612967740570967,0.0,0.0,0.03225806451612903,0.1203489910332258,0.06451612903225806,0.1833779576051613,0.16129032258064516,0.469022567913871
34735158.txt,0.25,1.0530502102050001,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.58933015960125
347418422.txt,0.21621621621621623,0.9166451000791891,0.08108108108108109,0.2881992740845946,0.0,0.0,0.16216216216216217,0.612711701292162,0.3783783783783784,1.1317926909537839
34755032.txt,0.4,1.468014269742,0.2,0.788621590204,0.0,0.0,0.2,0.7154519547939999,0.4,1.0674191172160001
347693443.txt,0.06666666666666667,0.24270145887933334,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5944799219706667
347892055.txt,0.125,0.421023545335,0.125,0.60713823142,0.125,0.38047613627125,0.0,0.0,0.0,0.0
348153654.txt,0.0,0.0,0.05714285714285714,0.29100976234057147,0.0,0.0,0.02857142857142857,0.09183420200457143,0.3142857142857143,0.8086442196282857
348331155.txt,0.075,0.307220930663125,0.025,0.097122846585875,0.025,0.08257031853175,0.0625,0.21969757585600003,0.3375,1.056024005664
348707463.txt,0.09090909090909091,0.4206188480509091,0.09090909090909091,0.41231681118818186,0.0,0.0,0.0,0.0,0.18181818181818182,0.5456513241990909
348773079.txt,0.15,0.60705088989,0.0,0.0,0.05,0.16502620284,0.05,0.171844546376,0.25,0.704576587342
348847130.txt,0.1,0.5750891660999999,0.0,0.0,0.0,0.0,0.2,0.8060259629459999,0.3,0.882472734523
349060325.txt,0.16666666666666666,0.5967676962472223,0.05555555555555555,0.20335415484555555,0.0,0.0,0.3888888888888889,1.2778936181522225,0.2777777777777778,0.6891858705938889
349070676.txt,0.14285714285714285,0.6040144850157143,0.0,0.0,0.047619047619047616,0.21427133996000003,0.047619047619047616,0.13665380670904761,0.23809523809523808,0.8218730276119046
349398626.txt,0.06329113924050633,0.24480656475683543,0.05063291139240506,0.20695408461253162,0.0379746835443038,0.11637902936822785,0.02531645569620253,0.08378887072253165,0.4177215189873418,1.172421947315696
349420724.txt,0.3333333333333333,1.4323306138833332,0.0,0.0,0.0,0.0,0.2777777777777778,1.1623294591488889,0.2222222222222222,0.5212754206211111
349431039.txt,0.3125,1.3037955974025,0.0,0.0,0.0,0.0,0.1875,0.64386261851625,0.625,1.5965741911287499
349443410.txt,0.25,1.01043042445875,0.0,0.0,0.0,0.0,0.125,0.45549962727375004,0.0625,0.15676447967375
349681306.txt,0.2222222222222222,0.8943575204444445,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.2901859845344446
349746739.txt,0.2222222222222222,0.8987320288338889,0.0,0.0,0.0,0.0,0.2222222222222222,0.8024368764377778,0.2222222222222222,0.62295343147
349819522.txt,0.05,0.2565535506385,0.0,0.0,0.0,0.0,0.25,0.8256064443994999,0.15,0.42556770092749996
349861375.txt,0.2,0.906816007374,0.0,0.0,0.0,0.0,0.16,0.5409611764951999,0.36,0.9370067149524001
349916770.txt,0.08333333333333333,0.29069118079666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.25187761091666666,0.16666666666666666,0.5000184948066666
350283305.txt,0.05263157894736842,0.1717027186831579,0.05263157894736842,0.16904113532578946,0.10526315789473684,0.4166633646336842,0.0,0.0,0.15789473684210525,0.3630065896878948
35036949.txt,0.16666666666666666,0.6913226760916666,0.0,0.0,0.0,0.0,0.3333333333333333,1.0045698617116667,0.0,0.0
350503764.txt,0.0,0.0,0.07692307692307693,0.26945473565615385,0.07692307692307693,0.23267648980384617,0.07692307692307693,0.2226060993530769,0.23076923076923078,0.5248276544546153
350973615.txt,0.2857142857142857,1.1508056046742858,0.2857142857142857,1.3148812212428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.4274876225542857
351017439.txt,0.06666666666666667,0.25661042608466667,0.0,0.0,0.0,0.0,0.06666666666666667,0.23018912672,0.2,0.637457065108
351160287.txt,0.21428571428571427,0.8669340233489287,0.017857142857142856,0.06809874788803572,0.017857142857142856,0.052021592612857145,0.21428571428571427,0.7232984796758928,0.30357142857142855,0.7476373870407141
351178922.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351181593.txt,0.1111111111111111,0.36933101301,0.1111111111111111,0.5942621154288888,0.1111111111111111,0.33608826305,0.0,0.0,0.0,0.0
351581285.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.38766894243181826
351621207.txt,0.2,0.7952451406665,0.0,0.0,0.05,0.1865409361015,0.05,0.2514012885085,0.1,0.23079732443849998
351694159.txt,0.25,0.8465293203375,0.0,0.0,0.0,0.0,0.25,0.84720388852,0.0,0.0
352010258.txt,0.1111111111111111,0.47917371037888884,0.0,0.0,0.2222222222222222,0.7147485831355556,0.1111111111111111,0.39528135244555557,0.3333333333333333,1.056083004518889
352219178.txt,0.125,0.440970765686875,0.1875,1.0313036053625,0.0,0.0,0.0625,0.18854332631,0.0625,0.178537209343125
352424320.txt,0.06060606060606061,0.23339539185242425,0.09090909090909091,0.3493158885815152,0.030303030303030304,0.08702642160303031,0.030303030303030304,0.08769331186636363,0.06060606060606061,0.21687313223242424
352471891.txt,0.16666666666666666,0.7697826838116667,0.16666666666666666,0.894121487965,0.0,0.0,0.0,0.0,0.16666666666666666,0.3996325599083333
352910717.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353438449.txt,0.16666666666666666,0.66208051136,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5730092078933333
353457905.txt,0.2857142857142857,1.295999939615714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353554485.txt,0.3333333333333333,1.2158625976166666,0.0,0.0,0.0,0.0,0.3333333333333333,0.96462643053,0.0,0.0
353761708.txt,0.13043478260869565,0.4653056760804348,0.0,0.0,0.0,0.0,0.21739130434782608,0.7759311262413044,0.21739130434782608,0.5502537649378262
354016927.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3912680116525,0.1875,0.5661040854543751
354075418.txt,0.2222222222222222,1.0474689024255557,0.0,0.0,0.0,0.0,0.1111111111111111,0.5490441213033334,0.3333333333333333,0.7959120579755555
354177551.txt,0.3333333333333333,1.0507924753666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.5894487882266668
354922072.txt,0.25,0.9862410357712501,0.0,0.0,0.125,0.46635234025375,0.125,0.52715102742875,0.375,0.891324108805
355028949.txt,0.2727272727272727,1.0385105922763636,0.0,0.0,0.0,0.0,0.09090909090909091,0.2790611111090909,0.2727272727272727,0.6580557204654546
