RECMUS.txt,159841,162648,2807,20,N,Y,1429102663064,159583,159924
RECMUS.txt,162649,164462,1813,20,N,Y,1429103324122,162708,162980
RECMUS.txt,164463,165785,1322,20,N,N,-,-1,-1
RECMUS.txt,165785,168240,2455,20,N,N,-,-1,-1
RECMUS.txt,168242,170966,2724,20,N,N,-,-1,-1
RECMUS.txt,170967,172867,1900,20,N,N,-,-1,-1
RECMUS.txt,172868,175260,2392,20,N,N,-,-1,-1
RECMUS.txt,175261,177789,2528,20,Y,N,-,-1,-1
RECMUS.txt,177794,180649,2855,20,N,N,-,-1,-1
RECMUS.txt,180650,183116,2466,20,N,N,-,-1,-1
RECMUS.txt,183118,184775,1657,20,N,N,-,-1,-1
RECMUS.txt,184776,186379,1603,20,N,N,-,-1,-1
RECMUS.txt,186380,188765,2385,20,N,Y,1429532686038,188361,188583
RECMUS.txt,188766,191203,2437,20,N,N,-,-1,-1
RECMUS.txt,191204,194479,3275,20,Y,N,-,-1,-1
RECMUS.txt,194480,197645,3165,20,Y,Y,1429535538810,196482,199062
RECMUS.txt,197646,200097,2451,20,N,Y,1429535538810,196482,199062
RECMUS.txt,200098,202952,2854,20,N,N,-,-1,-1
RECMUS.txt,202953,205308,2355,20,N,N,-,-1,-1
RECMUS.txt,205313,207691,2378,20,Y,N,-,-1,-1
RECMUS.txt,207696,210669,2973,20,N,N,-,-1,-1
RECMUS.txt,210670,212575,1905,20,N,N,-,-1,-1
RECMUS.txt,212576,215341,2765,20,Y,N,-,-1,-1
RECMUS.txt,215342,218073,2731,20,N,N,-,-1,-1
RECMUS.txt,218074,221327,3253,20,N,N,-,-1,-1
RECMUS.txt,221328,223800,2472,20,N,N,-,-1,-1
RECMUS.txt,223801,226143,2342,20,N,N,-,-1,-1
RECMUS.txt,226144,227992,1848,20,N,N,-,-1,-1
RECMUS.txt,227993,231279,3286,20,N,N,-,-1,-1
RECMUS.txt,231282,233604,2322,20,N,N,-,-1,-1
RECMUS.txt,233606,236482,2876,20,N,N,-,-1,-1
RECMUS.txt,236483,238607,2124,20,N,N,-,-1,-1
RECMUS.txt,238608,240819,2211,20,N,N,-,-1,-1
RECMUS.txt,240820,243182,2362,20,N,N,-,-1,-1
RECMUS.txt,243183,246004,2821,20,N,N,-,-1,-1
RECMUS.txt,246005,248546,2541,20,N,N,-,-1,-1
RECMUS.txt,248547,251465,2918,20,N,N,-,-1,-1
RECMUS.txt,251466,253043,1577,20,N,N,-,-1,-1
RECMUS.txt,253044,255425,2381,20,N,N,-,-1,-1
RECMUS.txt,255430,257442,2012,20,N,N,-,-1,-1
RECMUS.txt,257445,259598,2153,20,N,N,-,-1,-1
RECMUS.txt,259601,261830,2229,20,Y,N,-,-1,-1
RECMUS.txt,261831,264462,2631,20,N,Y,1429610699650,262775,263040
RECMUS.txt,264463,266543,2080,20,N,N,-,-1,-1
RECMUS.txt,266544,270700,4156,20,N,N,-,-1,-1
RECMUS.txt,270701,273174,2473,20,N,N,-,-1,-1
RECMUS.txt,273175,275480,2305,20,N,N,-,-1,-1
RECMUS.txt,275481,278030,2549,20,Y,N,-,-1,-1
RECMUS.txt,278031,279851,1820,20,N,N,-,-1,-1
RECMUS.txt,279852,283677,3825,20,N,N,-,-1,-1
RECMUS.txt,283678,287258,3580,20,N,N,-,-1,-1
RECMUS.txt,287259,290221,2962,20,N,N,-,-1,-1
RECMUS.txt,290224,293681,3457,20,Y,N,-,-1,-1
RECMUS.txt,293683,296188,2505,20,N,N,-,-1,-1
RECMUS.txt,296188,299634,3446,20,N,N,-,-1,-1
RECMUS.txt,299636,301212,1576,20,N,N,-,-1,-1
RECMUS.txt,301215,303396,2181,20,N,N,-,-1,-1
RECMUS.txt,303399,305870,2471,20,N,N,-,-1,-1
RECMUS.txt,305871,309466,3595,20,N,N,-,-1,-1
RECMUS.txt,309467,312848,3381,20,Y,N,-,-1,-1
RECMUS.txt,312849,316159,3310,20,N,N,-,-1,-1
RECMUS.txt,316161,317672,1511,20,N,Y,1429618477739,317165,317427
RECMUS.txt,317673,320159,2486,20,N,N,-,-1,-1
RECMUS.txt,320161,322478,2317,20,N,N,-,-1,-1
RECMUS.txt,322479,325586,3107,20,N,N,-,-1,-1
RECMUS.txt,325587,327827,2240,20,N,Y,1429619541244,325924,326642
RECMUS.txt,327828,330372,2544,20,Y,N,-,-1,-1
RECMUS.txt,330373,332910,2537,20,Y,N,-,-1,-1
RECMUS.txt,332913,335760,2847,20,Y,N,-,-1,-1
RECMUS.txt,335763,339097,3334,20,Y,N,-,-1,-1
RECMUS.txt,339098,341199,2101,20,N,N,-,-1,-1
RECMUS.txt,341202,344649,3447,20,Y,Y,1429621761088,341740,341892
RECMUS.txt,344650,347487,2837,20,Y,N,-,-1,-1
RECMUS.txt,347488,351245,3757,20,N,N,-,-1,-1
RECMUS.txt,351246,353684,2438,20,Y,N,-,-1,-1
RECMUS.txt,353685,356186,2501,20,N,N,-,-1,-1
RECMUS.txt,356189,358391,2202,20,N,N,-,-1,-1
RECMUS.txt,358392,361557,3165,20,N,N,-,-1,-1
RECMUS.txt,361558,363722,2164,20,N,N,-,-1,-1
RECMUS.txt,363723,365796,2073,20,N,N,-,-1,-1
RECMUS.txt,365797,368614,2817,20,N,N,-,-1,-1
RECMUS.txt,368615,372466,3851,20,Y,N,-,-1,-1
RECMUS.txt,372467,375313,2846,20,Y,N,-,-1,-1
RECMUS.txt,375314,378842,3528,20,N,N,-,-1,-1
RECMUS.txt,378843,382475,3632,20,N,N,-,-1,-1
RECMUS.txt,382476,385371,2895,20,N,N,-,-1,-1
RECMUS.txt,385372,387945,2573,20,N,Y,1429703438525,385609,386315
RECMUS.txt,387946,390920,2974,20,N,Y,1429703659582,387900,389542
RECMUS.txt,390921,393572,2651,20,N,N,-,-1,-1
RECMUS.txt,393573,396650,3077,20,N,N,-,-1,-1
RECMUS.txt,396651,399535,2884,20,N,N,-,-1,-1
RECMUS.txt,399536,402953,3417,20,Y,N,-,-1,-1
RECMUS.txt,402956,405912,2956,20,N,Y,1429958746761,405220,405568
RECMUS.txt,405913,408054,2141,20,N,N,-,-1,-1
RECMUS.txt,408055,410075,2020,20,N,Y,1430061110446,409752,410058
RECMUS.txt,410076,412019,1943,20,N,Y,1430062095918,410386,410666
RECMUS.txt,412020,414537,2517,20,N,N,-,-1,-1
RECMUS.txt,414538,417304,2766,20,N,N,-,-1,-1
RECMUS.txt,417305,419968,2663,20,Y,N,-,-1,-1
RECMUS.txt,419969,422648,2679,20,N,N,-,-1,-1
RECMUS.txt,422649,425608,2959,20,N,Y,1430132370365,422842,422953
RECMUS.txt,425609,428447,2838,20,N,N,-,-1,-1
RECMUS.txt,428448,430740,2292,20,N,N,-,-1,-1
RECMUS.txt,430741,433754,3013,20,N,N,-,-1,-1
RECMUS.txt,433755,437534,3779,20,Y,N,-,-1,-1
RECMUS.txt,437539,439610,2071,20,N,N,-,-1,-1
RECMUS.txt,439611,441888,2277,20,Y,N,-,-1,-1
RECMUS.txt,441889,444863,2974,20,Y,Y,1430143421055,444786,444985
RECMUS.txt,444864,448608,3744,20,Y,Y,1430143421055,444786,444985
RECMUS.txt,448611,451219,2608,20,N,N,-,-1,-1
RECMUS.txt,451220,454273,3053,20,Y,N,-,-1,-1
RECMUS.txt,454276,457046,2770,20,Y,N,-,-1,-1
RECMUS.txt,457047,460416,3369,20,N,N,-,-1,-1
RECMUS.txt,460417,461386,969,20,N,N,-,-1,-1
RECMUS.txt,461386,461818,432,20,N,N,-,-1,-1
RECMUS.txt,461818,464502,2684,20,Y,N,-,-1,-1
RECMUS.txt,464503,468046,3543,20,N,Y,1430146867800,465338,465502
RECMUS.txt,468046,471285,3239,20,N,N,-,-1,-1
RECMUS.txt,471286,473321,2035,20,N,N,-,-1,-1
RECMUS.txt,473322,476137,2815,20,N,N,-,-1,-1
RECMUS.txt,476138,478806,2668,20,N,N,-,-1,-1
RECMUS.txt,478807,480663,1856,20,N,N,-,-1,-1
RECMUS.txt,480664,483288,2624,20,Y,N,-,-1,-1
RECMUS.txt,483289,485659,2370,20,Y,N,-,-1,-1
RECMUS.txt,485660,487463,1803,20,N,N,-,-1,-1
RECMUS.txt,487464,489010,1546,20,N,N,-,-1,-1
RECMUS.txt,489011,490717,1706,20,N,N,-,-1,-1
RECMUS.txt,490718,492677,1959,20,N,N,-,-1,-1
RECMUS.txt,492678,495867,3189,20,N,N,-,-1,-1
RECMUS.txt,495868,498937,3069,20,N,N,-,-1,-1
RECMUS.txt,498938,501493,2555,20,N,N,-,-1,-1
RECMUS.txt,501494,504797,3303,20,Y,N,-,-1,-1
RECMUS.txt,504798,507291,2493,20,N,Y,1430222777118,506387,506555
RECMUS.txt,507292,510263,2971,20,N,N,-,-1,-1
RECMUS.txt,510264,513911,3647,20,N,N,-,-1,-1
RECMUS.txt,513912,516531,2619,20,N,N,-,-1,-1
RECMUS.txt,516532,519425,2893,20,N,Y,1430310307659,517170,517520
RECMUS.txt,519426,523079,3653,20,Y,Y,1430312272173,520626,520894
RECMUS.txt,523080,526346,3266,20,N,N,-,-1,-1
RECMUS.txt,526349,529595,3246,20,N,N,-,-1,-1
RECMUS.txt,529596,533057,3461,20,Y,N,-,-1,-1
RECMUS.txt,533058,537585,4527,20,N,Y,1430813590521,534892,535075
RECMUS.txt,537588,540703,3115,20,N,N,-,-1,-1
RECMUS.txt,540704,543859,3155,20,N,Y,1430814562699,541292,541683
RECMUS.txt,543860,545888,2028,20,Y,N,-,-1,-1
RECMUS.txt,545889,548425,2536,20,N,N,-,-1,-1
RECMUS.txt,548426,552296,3870,20,Y,N,-,-1,-1
RECMUS.txt,552297,555876,3579,20,N,N,-,-1,-1
RECMUS.txt,555878,559484,3606,20,Y,N,-,-1,-1
RECMUS.txt,559484,563589,4105,20,N,N,-,-1,-1
RECMUS.txt,563591,567268,3677,20,N,N,-,-1,-1
RECMUS.txt,567269,570529,3260,20,N,N,-,-1,-1
RECMUS.txt,570530,574150,3620,20,N,N,-,-1,-1
RECMUS.txt,574151,577430,3279,20,N,N,-,-1,-1
RECMUS.txt,577431,580668,3237,20,N,N,-,-1,-1
RECMUS.txt,580669,582920,2251,20,Y,Y,1430903585194,582416,582681
RECMUS.txt,582921,585108,2187,20,N,N,-,-1,-1
RECMUS.txt,585108,587325,2217,20,N,Y,1430906475487,585907,586013
RECMUS.txt,587326,590373,3047,20,N,N,-,-1,-1
RECMUS.txt,590376,593480,3104,20,N,N,-,-1,-1
RECMUS.txt,593481,596372,2891,20,N,Y,1430917862299,593970,594073
RECMUS.txt,596374,598905,2531,20,N,N,-,-1,-1
RECMUS.txt,598906,601509,2603,20,N,Y,1430919558858,600376,600634
RECMUS.txt,601510,604116,2606,20,N,Y,1430920461435,602905,603306
RECMUS.txt,604117,605965,1848,20,N,N,-,-1,-1
RECMUS.txt,605966,608391,2425,20,N,N,-,-1,-1
RECMUS.txt,608393,610349,1956,20,N,N,-,-1,-1
RECMUS.txt,610350,612166,1816,20,Y,Y,1431164339653,610804,611223
RECMUS.txt,612167,614104,1937,20,Y,N,-,-1,-1
RECMUS.txt,614105,616263,2158,20,N,N,-,-1,-1
RECMUS.txt,616264,617473,1209,20,Y,N,-,-1,-1
RECMUS.txt,617476,620016,2540,20,N,N,-,-1,-1
RECMUS.txt,620019,623516,3497,20,N,N,-,-1,-1
RECMUS.txt,623521,625944,2423,20,Y,N,-,-1,-1
RECMUS.txt,625945,629428,3483,20,N,N,-,-1,-1
RECMUS.txt,629429,632678,3249,20,N,N,-,-1,-1
RECMUS.txt,632679,636048,3369,20,N,N,-,-1,-1
RECMUS.txt,636049,638918,2869,20,N,N,-,-1,-1
RECMUS.txt,638919,641602,2683,20,N,Y,1431361104528,639924,640273
RECMUS.txt,641603,643802,2199,20,Y,N,-,-1,-1
RECMUS.txt,643803,646305,2502,20,N,N,-,-1,-1
RECMUS.txt,646306,649818,3512,20,Y,N,-,-1,-1
RECMUS.txt,649819,653693,3874,20,Y,N,-,-1,-1
RECMUS.txt,653694,656571,2877,20,Y,N,-,-1,-1
RECMUS.txt,656571,659136,2565,20,N,N,-,-1,-1
RECMUS.txt,659137,661727,2590,20,Y,N,-,-1,-1
RECMUS.txt,661732,665009,3277,20,Y,N,-,-1,-1
RECMUS.txt,665014,667790,2776,20,N,Y,1431440815809,666612,666881
RECMUS.txt,667793,670515,2722,20,N,Y,1431445668256,668943,669143
RECMUS.txt,670515,673390,2875,20,N,N,-,-1,-1
RECMUS.txt,673391,675396,2005,20,N,N,-,-1,-1
RECMUS.txt,675397,677663,2266,20,N,N,-,-1,-1
RECMUS.txt,677666,680120,2454,20,N,N,-,-1,-1
RECMUS.txt,680121,682685,2564,20,Y,Y,1431506517034,680207,680323
RECMUS.txt,682688,685304,2616,20,N,Y,1431508066369,685259,685876
RECMUS.txt,685305,687764,2459,20,N,Y,1431508066369,685259,685876
RECMUS.txt,687766,689690,1924,20,Y,N,-,-1,-1
RECMUS.txt,689693,691948,2255,20,N,Y,1431520391464,690129,690293
RECMUS.txt,691949,694907,2958,20,Y,N,-,-1,-1
RECMUS.txt,694908,698028,3120,20,N,N,-,-1,-1
RECMUS.txt,698029,700909,2880,20,N,Y,1431686580301,699502,699758
RECMUS.txt,700910,704651,3741,20,Y,N,-,-1,-1
RECMUS.txt,704652,706328,1676,20,N,Y,1431687599525,705104,705244
RECMUS.txt,706329,708286,1957,20,N,N,-,-1,-1
RECMUS.txt,708287,711074,2787,20,N,N,-,-1,-1
RECMUS.txt,711079,714201,3122,20,N,N,-,-1,-1
RECMUS.txt,714202,717928,3726,20,N,N,-,-1,-1
RECMUS.txt,717929,720636,2707,20,N,N,-,-1,-1
RECMUS.txt,720637,723836,3199,20,N,N,-,-1,-1
RECMUS.txt,723837,727242,3405,20,N,Y,1431697022699,725354,725864
RECMUS.txt,727243,730504,3261,20,N,Y,1431697584022,729902,730181
RECMUS.txt,730507,732278,1771,20,N,N,-,-1,-1
RECMUS.txt,732280,734897,2617,20,N,Y,1431790026329,733306,733503
RECMUS.txt,734898,737441,2543,20,N,Y,1431791455244,736369,736531
RECMUS.txt,737443,740432,2989,20,N,N,-,-1,-1
RECMUS.txt,740434,743472,3038,20,N,Y,1431941266117,742610,743297
RECMUS.txt,743474,746009,2535,20,N,Y,1431941771447,744892,745049
RECMUS.txt,746010,749038,3028,20,N,N,-,-1,-1
RECMUS.txt,749039,752027,2988,20,N,Y,1431943173931,749552,750043
RECMUS.txt,752028,754575,2547,20,N,N,-,-1,-1
RECMUS.txt,754576,756820,2244,20,N,N,-,-1,-1
RECMUS.txt,756821,758719,1898,20,N,N,-,-1,-1
RECMUS.txt,758720,761842,3122,20,N,N,-,-1,-1
RECMUS.txt,761843,764567,2724,20,N,Y,1431950693551,763304,763649
RECMUS.txt,764570,766125,1555,20,N,N,-,-1,-1
RECMUS.txt,766126,768613,2487,20,N,N,-,-1,-1
RECMUS.txt,768614,771664,3050,20,Y,N,-,-1,-1
RECMUS.txt,771667,774827,3160,20,N,N,-,-1,-1
RECMUS.txt,774828,777923,3095,20,N,Y,1431952551670,775158,775489
RECMUS.txt,777924,780626,2702,20,N,N,-,-1,-1
RECMUS.txt,780631,783714,3083,20,N,Y,1431953940995,782482,782580
RECMUS.txt,783717,786321,2604,20,N,N,-,-1,-1
RECMUS.txt,786322,789299,2977,20,N,N,-,-1,-1
RECMUS.txt,789300,791895,2595,20,Y,Y,1432024843245,791416,792120
RECMUS.txt,791896,794670,2774,20,N,Y,1432024843245,791416,792120
RECMUS.txt,794673,797726,3053,20,N,Y,1432028613565,796637,797464
RECMUS.txt,797729,801222,3493,20,Y,N,-,-1,-1
RECMUS.txt,801225,804112,2887,20,Y,N,-,-1,-1
RECMUS.txt,804113,807303,3190,20,N,N,-,-1,-1
RECMUS.txt,807304,810155,2851,20,N,N,-,-1,-1
RECMUS.txt,810156,813632,3476,20,Y,Y,1432129974051,812469,812989
RECMUS.txt,813633,816951,3318,20,N,N,-,-1,-1
RECMUS.txt,816952,819708,2756,20,Y,N,-,-1,-1
RECMUS.txt,819713,822449,2736,20,N,N,-,-1,-1
RECMUS.txt,822450,825524,3074,20,N,N,-,-1,-1
RECMUS.txt,825526,827657,2131,20,N,N,-,-1,-1
RECMUS.txt,827657,830313,2656,20,N,Y,1432288594537,828067,828512
RECMUS.txt,830315,833123,2808,20,Y,Y,1432289841006,830618,830976
RECMUS.txt,833124,836421,3297,20,Y,N,-,-1,-1
RECMUS.txt,836424,839937,3513,20,Y,Y,1432374854992,839856,840598
RECMUS.txt,839938,841595,1657,20,N,Y,1432374854992,839856,840598
RECMUS.txt,841596,845592,3996,20,Y,Y,1432375899241,842288,842780
RECMUS.txt,845593,847617,2024,20,Y,N,-,-1,-1
RECMUS.txt,847618,850900,3282,20,N,N,-,-1,-1
RECMUS.txt,850905,854361,3456,20,Y,N,-,-1,-1
RECMUS.txt,854364,856872,2508,20,N,N,-,-1,-1
RECMUS.txt,856873,860173,3300,20,N,N,-,-1,-1
RECMUS.txt,860174,863576,3402,20,N,N,-,-1,-1
RECMUS.txt,863577,866880,3303,20,Y,Y,1432468347198,866650,866878
RECMUS.txt,866883,869438,2555,20,Y,N,-,-1,-1
RECMUS.txt,869439,871658,2219,20,N,N,-,-1,-1
RECMUS.txt,871660,874254,2594,20,Y,Y,1432486376679,873579,873808
RECMUS.txt,874255,877219,2964,20,Y,Y,1432487662435,875600,875831
RECMUS.txt,877220,880090,2870,20,N,N,-,-1,-1
RECMUS.txt,880091,882800,2709,20,Y,N,-,-1,-1
RECMUS.txt,882802,885606,2804,20,N,N,-,-1,-1
RECMUS.txt,885611,886887,1276,20,N,N,-,-1,-1
RECMUS.txt,886890,889734,2844,20,N,Y,1432546852411,887723,888158
RECMUS.txt,889735,892258,2523,20,N,N,-,-1,-1
RECMUS.txt,892259,895573,3314,20,N,N,-,-1,-1
RECMUS.txt,895574,899380,3806,20,Y,N,-,-1,-1
RECMUS.txt,899381,901824,2443,20,N,N,-,-1,-1
RECMUS.txt,901825,904639,2814,20,Y,N,-,-1,-1
RECMUS.txt,904640,907931,3291,20,Y,N,-,-1,-1
RECMUS.txt,907934,911527,3593,20,Y,N,-,-1,-1
RECMUS.txt,911528,915802,4274,20,Y,Y,1432552116295,913989,914217
RECMUS.txt,915804,919386,3582,20,Y,N,-,-1,-1
RECMUS.txt,919387,923294,3907,20,N,N,-,-1,-1
RECMUS.txt,923295,927183,3888,20,Y,Y,1432554740755,925747,926238
RECMUS.txt,927184,930224,3040,20,Y,N,-,-1,-1
RECMUS.txt,930225,932295,2070,20,Y,N,-,-1,-1
RECMUS.txt,932300,934773,2473,20,N,N,-,-1,-1
RECMUS.txt,934776,935243,467,20,N,N,-,-1,-1
RECMUS.txt,935245,935774,529,20,N,N,-,-1,-1
RECMUS.txt,935775,936285,510,20,N,N,-,-1,-1
RECMUS.txt,936286,936453,167,20,N,N,-,-1,-1
RECMUS.txt,936457,936874,417,20,N,N,-,-1,-1
RECMUS.txt,936875,937394,519,20,N,N,-,-1,-1
RECMUS.txt,937395,938045,650,20,N,N,-,-1,-1
RECMUS.txt,938046,938657,611,20,N,N,-,-1,-1
RECMUS.txt,938659,939401,742,20,N,N,-,-1,-1
RECMUS.txt,939402,940065,663,20,N,N,-,-1,-1
RECMUS.txt,940066,940779,713,20,N,N,-,-1,-1
RECMUS.txt,940780,941253,473,20,N,N,-,-1,-1
RECMUS.txt,941257,941410,153,20,N,N,-,-1,-1
RECMUS.txt,941414,941686,272,20,N,N,-,-1,-1
RECMUS.txt,941687,942248,561,20,N,N,-,-1,-1
RECMUS.txt,942249,942651,402,20,N,N,-,-1,-1
RECMUS.txt,942652,943122,470,20,N,N,-,-1,-1
RECMUS.txt,943125,943604,479,20,N,N,-,-1,-1
RECMUS.txt,943605,944069,464,20,N,N,-,-1,-1
RECMUS.txt,944070,944822,752,20,N,N,-,-1,-1
RECMUS.txt,944823,945251,428,20,N,N,-,-1,-1
RECMUS.txt,945254,946084,830,20,N,N,-,-1,-1
RECMUS.txt,946085,946535,450,20,N,N,-,-1,-1
RECMUS.txt,946536,947127,591,20,N,N,-,-1,-1
RECMUS.txt,947128,947699,571,20,N,N,-,-1,-1
RECMUS.txt,947700,948212,512,20,N,N,-,-1,-1
RECMUS.txt,948215,948664,449,20,N,N,-,-1,-1
RECMUS.txt,948665,949183,518,20,N,N,-,-1,-1
RECMUS.txt,949184,949608,424,20,N,N,-,-1,-1
RECMUS.txt,949609,950204,595,20,N,N,-,-1,-1
RECMUS.txt,950207,950861,654,20,N,N,-,-1,-1
RECMUS.txt,950862,951402,540,20,N,N,-,-1,-1
RECMUS.txt,951405,951906,501,20,N,N,-,-1,-1
RECMUS.txt,951907,952351,444,20,N,N,-,-1,-1
RECMUS.txt,952352,952870,518,20,N,N,-,-1,-1
RECMUS.txt,952873,953334,461,20,N,N,-,-1,-1
RECMUS.txt,953335,953829,494,20,N,N,-,-1,-1
RECMUS.txt,953831,954226,395,20,N,N,-,-1,-1
RECMUS.txt,954228,954671,443,20,N,N,-,-1,-1
RECMUS.txt,954673,955092,419,20,N,N,-,-1,-1
RECMUS.txt,955095,955629,534,20,N,N,-,-1,-1
RECMUS.txt,955632,956187,555,20,N,N,-,-1,-1
RECMUS.txt,956189,956713,524,20,N,N,-,-1,-1
RECMUS.txt,956716,957178,462,20,N,N,-,-1,-1
RECMUS.txt,957179,957613,434,20,N,N,-,-1,-1
RECMUS.txt,957615,958099,484,20,N,N,-,-1,-1
RECMUS.txt,958101,958530,429,20,N,N,-,-1,-1
RECMUS.txt,958532,958999,467,20,N,N,-,-1,-1
RECMUS.txt,959002,959468,466,20,N,N,-,-1,-1
RECMUS.txt,959470,959887,417,20,N,N,-,-1,-1
RECMUS.txt,959889,960297,408,20,N,N,-,-1,-1
RECMUS.txt,960299,960697,398,20,N,N,-,-1,-1
RECMUS.txt,960699,961132,433,20,N,N,-,-1,-1
RECMUS.txt,961134,961779,645,20,N,N,-,-1,-1
RECMUS.txt,961780,962246,466,20,N,N,-,-1,-1
RECMUS.txt,962249,962716,467,20,N,N,-,-1,-1
RECMUS.txt,962719,963185,466,20,N,N,-,-1,-1
RECMUS.txt,963188,963565,377,20,N,N,-,-1,-1
RECMUS.txt,963567,963969,402,20,N,N,-,-1,-1
RECMUS.txt,963972,964431,459,20,N,N,-,-1,-1
RECMUS.txt,964434,964913,479,20,N,N,-,-1,-1
RECMUS.txt,964915,965330,415,20,N,N,-,-1,-1
RECMUS.txt,965332,965859,527,20,N,N,-,-1,-1
RECMUS.txt,965864,966348,484,20,N,N,-,-1,-1
RECMUS.txt,966350,966818,468,20,N,N,-,-1,-1
RECMUS.txt,966820,967276,456,20,N,N,-,-1,-1
RECMUS.txt,967281,967714,433,20,N,N,-,-1,-1
RECOLL.txt,0,2793,2793,20,N,N,-,-1,-1
RECOLL.txt,2794,5446,2652,20,N,N,-,-1,-1
RECOLL.txt,5449,9517,4068,20,N,N,-,-1,-1
RECOLL.txt,9518,15432,5914,20,N,N,-,-1,-1
RECOLL.txt,15434,18430,2996,20,N,Y,1448997318962,17781,18305
RECOLL.txt,18431,21357,2926,20,N,N,-,-1,-1
RECOLL.txt,21358,24416,3058,20,N,N,-,-1,-1
RECOLL.txt,24419,27967,3548,20,N,N,-,-1,-1
RECOLL.txt,27968,30151,2183,20,N,N,-,-1,-1
RECOLL.txt,30152,32080,1928,20,Y,Y,1449564497346,31421,33114
RECOLL.txt,32081,35045,2964,20,Y,Y,1449564002703,34459,35028
RECOLL.txt,35048,38229,3181,20,N,Y,1449564936771,35046,35717
RECOLL.txt,38231,40906,2675,20,Y,Y,1449565481530,39801,40627
RECOLL.txt,40908,43276,2368,20,N,N,-,-1,-1
RECOLL.txt,43277,45225,1948,20,N,N,-,-1,-1
RECOLL.txt,45226,48216,2990,20,Y,Y,1449566012674,47822,49423
RECOLL.txt,48217,50623,2406,20,N,Y,1449566012674,47822,49423
RECOLL.txt,50624,53697,3073,20,Y,Y,1449566376755,51356,52539
RECOLL.txt,53702,56476,2774,20,N,Y,1449566781717,52623,55207
RECOLL.txt,56477,59273,2796,20,N,Y,1449567312089,57825,59193
RECOLL.txt,59274,61681,2407,20,N,N,-,-1,-1
RECOLL.txt,61684,64847,3163,20,N,Y,1449604006516,63836,64388
RECOLL.txt,64848,66690,1842,20,Y,Y,1449604885298,64679,65628
RECOLL.txt,66693,68701,2008,20,Y,Y,1449605311607,66740,67367
RECOLL.txt,68702,71020,2318,20,Y,Y,1449605831232,69255,71638
RECOLL.txt,71021,72488,1467,20,Y,Y,1449606203855,71875,72052
RECOLL.txt,72489,73189,700,20,N,N,-,-1,-1
RECOLL.txt,73190,75493,2303,20,N,Y,1449606753172,75354,75839
RECOLL.txt,75494,77973,2479,20,Y,Y,1449606753172,75354,75839
RECOLL.txt,77975,80859,2884,20,N,N,-,-1,-1
RECOLL.txt,80861,83661,2800,20,Y,Y,1450194336026,81036,82029
RECOLL.txt,83662,85940,2278,20,Y,Y,1450194991609,83440,83936
RECOLL.txt,85941,89069,3128,20,Y,Y,1450195763304,85744,87933
RECOLL.txt,89070,90972,1902,20,Y,Y,1450196241886,89386,90252
RECOLL.txt,90973,91305,332,20,N,N,-,-1,-1
RECOLL.txt,91306,93684,2378,20,Y,Y,1450196550118,92044,92813
RECOLL.txt,93689,96686,2997,20,N,N,-,-1,-1
RECOLL.txt,96687,99383,2696,20,N,Y,1450197272502,97289,98405
RECOLL.txt,99384,102440,3056,20,Y,Y,1450198228374,101899,104222
RECOLL.txt,102441,105525,3084,20,Y,Y,1450198228374,101899,104222
RECOLL.txt,105526,107766,2240,20,Y,Y,1450198899921,107006,107437
RECOLL.txt,107769,110152,2383,20,Y,Y,1450209381136,108935,109356
RECOLL.txt,110153,113168,3015,20,Y,Y,1450210289855,109766,110720
RECOLL.txt,113169,116562,3393,20,Y,Y,1450211094623,115807,116651
RECOLL.txt,116563,119146,2583,20,Y,Y,1450212524850,116654,117006
RECOLL.txt,119147,121327,2180,20,N,Y,1450213154792,119938,120294
RECOLL.txt,121328,123744,2416,20,N,Y,1450214856877,122255,122760
RECOLL.txt,123747,124710,963,20,N,N,-,-1,-1
RECOLL.txt,124711,127300,2589,20,N,Y,1450215357428,125505,126500
RECOLL.txt,127303,130166,2863,20,N,Y,1450215778344,128744,129064
RECOLL.txt,130167,133429,3262,20,N,Y,1450217142535,132155,132920
RECOLL.txt,133432,136221,2789,20,Y,N,-,-1,-1
RECOLL.txt,136222,138869,2647,20,Y,Y,1450265940821,137499,138662
RECOLL.txt,138872,141258,2386,20,Y,N,-,-1,-1
RECOLL.txt,141261,143409,2148,20,N,N,-,-1,-1
RECOLL.txt,143410,146494,3084,20,N,N,-,-1,-1
RECOLL.txt,146495,148848,2353,20,N,N,-,-1,-1
RECOLL.txt,148851,151340,2489,20,N,Y,1450266255219,149476,150064
RECOLL.txt,151341,154217,2876,20,N,N,-,-1,-1
RECOLL.txt,154218,156945,2727,20,N,Y,1450266659853,155779,156351
RECOLL.txt,156946,159566,2620,20,Y,Y,1450267181437,158411,159424
RECOLL.txt,159567,162425,2858,20,Y,Y,1450267451569,160340,162732
RECOLL.txt,162426,165379,2953,20,N,Y,1450268185046,162966,163418
RECOLL.txt,165380,168016,2636,20,N,N,-,-1,-1
RECOLL.txt,168019,170646,2627,20,N,Y,1450268978542,169359,170509
RECOLL.txt,170649,173058,2409,20,N,N,-,-1,-1
RECOLL.txt,173061,176075,3014,20,Y,Y,1450269524213,175141,176459
RECOLL.txt,176076,179171,3095,20,N,Y,1450272604542,176533,177646
RECOLL.txt,179172,180923,1751,20,Y,Y,1450273026631,178707,180918
RECOLL.txt,180926,183665,2739,20,N,Y,1450273354749,181694,182351
