PILGRIM.txt,130213,132205,20,Y,1437475017618,98942,100041
PILGRIM.txt,132206,134587,20,N,-,-1,-1
PILGRIM.txt,134588,136847,20,Y,1436867017136,105674,106651
PILGRIM.txt,136849,139324,20,N,-,-1,-1
PILGRIM.txt,139329,142291,20,N,-,-1,-1
PILGRIM.txt,142292,144020,20,N,-,-1,-1
PILGRIM.txt,144025,147272,20,Y,1437471855423,351318,351853
PILGRIM.txt,147273,150282,20,Y,1437471855423,351318,351853
PILGRIM.txt,150283,153067,20,N,-,-1,-1
PILGRIM.txt,153068,156143,20,N,-,-1,-1
PILGRIM.txt,156144,158702,20,N,-,-1,-1
PILGRIM.txt,158703,161474,20,N,-,-1,-1
PILGRIM.txt,161475,164490,20,N,-,-1,-1
PILGRIM.txt,164491,167223,20,N,-,-1,-1
PILGRIM.txt,167224,169847,20,N,-,-1,-1
PILGRIM.txt,169848,172891,20,N,-,-1,-1
PILGRIM.txt,172892,176539,20,N,-,-1,-1
PILGRIM.txt,176541,179386,20,N,-,-1,-1
PILGRIM.txt,179388,182405,20,N,-,-1,-1
PILGRIM.txt,182408,184507,20,N,-,-1,-1
PILGRIM.txt,184508,186832,20,N,-,-1,-1
PILGRIM.txt,188302,189867,20,N,-,-1,-1
PILGRIM.txt,189868,191828,20,N,-,-1,-1
PILGRIM.txt,191829,193984,20,N,-,-1,-1
PILGRIM.txt,193985,196602,20,N,-,-1,-1
PILGRIM.txt,196603,199259,20,N,-,-1,-1
PILGRIM.txt,199260,201674,20,N,-,-1,-1
PILGRIM.txt,201675,203985,20,N,-,-1,-1
PILGRIM.txt,203986,206052,20,N,-,-1,-1
PILGRIM.txt,206053,208853,20,N,-,-1,-1
PILGRIM.txt,208854,211569,20,N,-,-1,-1
PILGRIM.txt,211570,213836,20,N,-,-1,-1
PILGRIM.txt,213837,216034,20,N,-,-1,-1
PILGRIM.txt,216035,218217,20,N,-,-1,-1
PILGRIM.txt,218218,219833,20,N,-,-1,-1
PILGRIM.txt,219834,221661,20,N,-,-1,-1
PILGRIM.txt,221662,224468,20,N,-,-1,-1
PILGRIM.txt,224471,226915,20,N,-,-1,-1
PILGRIM.txt,226916,229079,20,Y,1437472966198,394609,395892
PILGRIM.txt,229080,232739,20,Y,1437472966198,394609,395892
PILGRIM.txt,232742,235742,20,N,-,-1,-1
PILGRIM.txt,235744,238296,20,Y,1448278425221,65586,65914
PILGRIM.txt,238298,240624,20,N,-,-1,-1
PILGRIM.txt,240629,243400,20,N,-,-1,-1
PILGRIM.txt,243401,246021,20,N,-,-1,-1
PILGRIM.txt,246022,248608,20,N,-,-1,-1
PILGRIM.txt,248609,250919,20,N,-,-1,-1
PILGRIM.txt,250920,253745,20,N,-,-1,-1
PILGRIM.txt,253747,256579,20,N,-,-1,-1
PILGRIM.txt,256580,259526,20,N,-,-1,-1
PILGRIM.txt,259527,262600,20,Y,1448281320115,89144,91129
PILGRIM.txt,262601,264137,20,N,-,-1,-1
PILGRIM.txt,264138,266977,20,N,-,-1,-1
PILGRIM.txt,266979,269951,20,N,-,-1,-1
PILGRIM.txt,269954,272455,20,N,-,-1,-1
PILGRIM.txt,272456,274894,20,N,-,-1,-1
PILGRIM.txt,274895,278062,20,N,-,-1,-1
PILGRIM.txt,278063,281281,20,N,-,-1,-1
PILGRIM.txt,281284,283332,20,N,-,-1,-1
PILGRIM.txt,283333,285738,20,N,-,-1,-1
PILGRIM.txt,285739,288729,20,N,-,-1,-1
PILGRIM.txt,288730,291287,20,N,-,-1,-1
PILGRIM.txt,291288,294304,20,N,-,-1,-1
PILGRIM.txt,294305,296154,20,N,-,-1,-1
PILGRIM.txt,296155,298963,20,N,-,-1,-1
PILGRIM.txt,298966,302022,20,N,-,-1,-1
PILGRIM.txt,302023,305115,20,N,-,-1,-1
PILGRIM.txt,305118,307154,20,N,-,-1,-1
PILGRIM.txt,307155,309255,20,Y,1437472380836,351899,352666
PILGRIM.txt,309256,311528,20,Y,1437472380836,351899,352666
PILGRIM.txt,311529,314326,20,N,-,-1,-1
PILGRIM.txt,314327,316786,20,N,-,-1,-1
PILGRIM.txt,316787,319558,20,N,-,-1,-1
PILGRIM.txt,319559,321507,20,N,-,-1,-1
PILGRIM.txt,321508,324446,20,N,-,-1,-1
PILGRIM.txt,324447,327412,20,N,-,-1,-1
PILGRIM.txt,327413,330145,20,Y,1448279813455,71525,72226
PILGRIM.txt,330146,333368,20,N,-,-1,-1
PILGRIM.txt,333371,336841,20,N,-,-1,-1
PILGRIM.txt,336842,340075,20,N,-,-1,-1
PILGRIM.txt,340076,343642,20,N,-,-1,-1
PILGRIM.txt,343647,347041,20,N,-,-1,-1
PILGRIM.txt,347042,349852,20,N,-,-1,-1
PILGRIM.txt,349853,352875,20,N,-,-1,-1
PILGRIM.txt,352876,356348,20,N,-,-1,-1
PILGRIM.txt,356349,358813,20,N,-,-1,-1
PILGRIM.txt,358814,361543,20,N,-,-1,-1
PILGRIM.txt,361545,365105,20,Y,1448279941918,72406,72905
PILGRIM.txt,365106,367699,20,N,-,-1,-1
PILGRIM.txt,367700,370847,20,N,-,-1,-1
PILGRIM.txt,370850,373880,20,N,-,-1,-1
PILGRIM.txt,373881,376603,20,N,-,-1,-1
PILGRIM.txt,376604,379185,20,N,-,-1,-1
PILGRIM.txt,379186,382129,20,N,-,-1,-1
PILGRIM.txt,382132,385308,20,Y,1448281888079,98877,102290
PILGRIM.txt,385309,388391,20,Y,1448281888079,98877,102290
PILGRIM.txt,388392,391255,20,N,-,-1,-1
PILGRIM.txt,391256,394032,20,N,-,-1,-1
PILGRIM.txt,394037,396600,20,N,-,-1,-1
PILGRIM.txt,396601,401092,20,Y,1448279620157,70041,71486
PILGRIM.txt,401094,403482,20,N,-,-1,-1
PILGRIM.txt,403484,406630,20,N,-,-1,-1
PILGRIM.txt,406632,409373,20,N,-,-1,-1
PILGRIM.txt,409376,412187,20,Y,1437470299748,152207,152889
PILGRIM.txt,412188,415529,20,Y,1437470299748,152207,152889
PILGRIM.txt,415530,418935,20,N,-,-1,-1
PILGRIM.txt,418938,421993,20,Y,1437477480340,424837,425856
PILGRIM.txt,421994,424876,20,N,-,-1,-1
PILGRIM.txt,424878,427689,20,N,-,-1,-1
PILGRIM.txt,427690,430971,20,N,-,-1,-1
PILGRIM.txt,430974,433782,20,N,-,-1,-1
PILGRIM.txt,433784,436507,20,N,-,-1,-1
PILGRIM.txt,436508,439011,20,N,-,-1,-1
PILGRIM.txt,439012,441567,20,N,-,-1,-1
PILGRIM.txt,441568,443344,20,N,-,-1,-1
PILGRIM.txt,443345,446120,20,N,-,-1,-1
PILGRIM.txt,446121,449026,20,N,-,-1,-1
PILGRIM.txt,449027,451735,20,N,-,-1,-1
PILGRIM.txt,451736,454701,20,N,-,-1,-1
PILGRIM.txt,454702,457463,20,Y,1437471397525,350644,351290
PILGRIM.txt,457464,459901,20,N,-,-1,-1
PILGRIM.txt,459902,462786,20,N,-,-1,-1
PILGRIM.txt,462789,465298,20,N,-,-1,-1
PILGRIM.txt,465301,468070,20,N,-,-1,-1
PILGRIM.txt,468071,470570,20,N,-,-1,-1
PILGRIM.txt,470573,473918,20,Y,1437476486340,221621,222520
PILGRIM.txt,473919,476941,20,N,-,-1,-1
PILGRIM.txt,476944,481015,20,N,-,-1,-1
PILGRIM.txt,481018,484389,20,N,-,-1,-1
PILGRIM.txt,484390,487923,20,N,-,-1,-1
PILGRIM.txt,487924,490903,20,N,-,-1,-1
PILGRIM.txt,490905,493831,20,N,-,-1,-1
PILGRIM.txt,493832,497600,20,Y,1448038803075,18895,19670
PILGRIM.txt,497601,500991,20,Y,1448038101349,15101,17486
PILGRIM.txt,500994,504351,20,N,-,-1,-1
PILGRIM.txt,504352,507428,20,N,-,-1,-1
PILGRIM.txt,507429,509877,20,N,-,-1,-1
PILGRIM.txt,509878,512456,20,N,-,-1,-1
PILGRIM.txt,512459,515335,20,N,-,-1,-1
PILGRIM.txt,515337,517664,20,N,-,-1,-1
PILGRIM.txt,517666,520675,20,N,-,-1,-1
PILGRIM.txt,520680,522785,20,N,-,-1,-1
PILGRIM.txt,522786,525364,20,N,-,-1,-1
PILGRIM.txt,525365,529256,20,Y,1437028092146,121457,123204
PILGRIM.txt,529257,531976,20,N,-,-1,-1
PILGRIM.txt,531977,535158,20,Y,1448274893770,25386,26202
PILGRIM.txt,535159,538137,20,N,-,-1,-1
PILGRIM.txt,538138,539561,20,N,-,-1,-1
PILGRIM.txt,539562,542276,20,N,-,-1,-1
PILGRIM.txt,542278,545315,20,Y,1448039370049,20775,21297
PILGRIM.txt,545316,548618,20,Y,1448275407308,26987,29181
PILGRIM.txt,548619,551302,20,N,-,-1,-1
PILGRIM.txt,551305,554945,20,N,-,-1,-1
PILGRIM.txt,554948,557996,20,Y,1448277582432,52552,54595
PILGRIM.txt,557997,560330,20,N,-,-1,-1
PILGRIM.txt,560331,563447,20,N,-,-1,-1
PILGRIM.txt,563449,564933,20,N,-,-1,-1
PILGRIM.txt,564934,566903,20,N,-,-1,-1
PILGRIM.txt,566904,568862,20,N,-,-1,-1
PILGRIM.txt,568864,571605,20,N,-,-1,-1
PILGRIM.txt,571606,574063,20,N,-,-1,-1
PILGRIM.txt,574066,577179,20,N,-,-1,-1
PILGRIM.txt,577180,580549,20,N,-,-1,-1
PILGRIM.txt,580549,584459,20,N,-,-1,-1
PILGRIM.txt,584462,586255,20,N,-,-1,-1
PILGRIM.txt,586256,588421,20,N,-,-1,-1
PILGRIM.txt,588422,590430,20,N,-,-1,-1
PILGRIM.txt,590433,592796,20,N,-,-1,-1
PILGRIM.txt,592797,596125,20,N,-,-1,-1
PILGRIM.txt,600021,603308,20,N,-,-1,-1
PILGRIM.txt,603311,606643,20,N,-,-1,-1
PILGRIM.txt,606644,609417,20,N,-,-1,-1
PILGRIM.txt,609417,609794,20,N,-,-1,-1
PILGRIM.txt,609795,610254,20,N,-,-1,-1
PILGRIM.txt,610257,610858,20,N,-,-1,-1
PILGRIM.txt,610859,615188,20,N,-,-1,-1
PILGRIM.txt,615190,618379,20,N,-,-1,-1
PILGRIM.txt,618380,621592,20,N,-,-1,-1
PILGRIM.txt,621595,624427,20,N,-,-1,-1
PILGRIM.txt,624429,627837,20,N,-,-1,-1
PILGRIM.txt,627838,630760,20,N,-,-1,-1
PILGRIM.txt,630761,640579,20,N,-,-1,-1
PILGRIM.txt,640581,653558,20,N,-,-1,-1
REMKEL1.txt,1809,2579,20,N,-,-1,-1
REMKEL1.txt,2582,3682,20,N,-,-1,-1
REMKEL1.txt,5242,6128,20,N,-,-1,-1
REMKEL1.txt,7837,8523,20,N,-,-1,-1
REMKEL1.txt,8525,9502,20,N,-,-1,-1
REMKEL1.txt,10540,11629,20,N,-,-1,-1
REMKEL1.txt,11630,12605,20,N,-,-1,-1
REMKEL1.txt,12606,13293,20,N,-,-1,-1
REMKEL1.txt,14044,15026,20,N,-,-1,-1
REMKEL1.txt,15028,15883,20,N,-,-1,-1
REMKEL1.txt,15884,16620,20,N,-,-1,-1
REMKEL1.txt,16623,19835,20,N,-,-1,-1
REMKEL1.txt,19836,22648,20,N,-,-1,-1
REMKEL1.txt,22651,27036,20,N,-,-1,-1
REMKEL1.txt,27037,29837,20,N,-,-1,-1
REMKEL1.txt,29840,33699,20,N,-,-1,-1
REMKEL1.txt,33700,37436,20,N,-,-1,-1
REMKEL1.txt,37439,40326,20,N,-,-1,-1
REMKEL1.txt,40327,42440,20,N,-,-1,-1
REMKEL1.txt,42443,45084,20,N,-,-1,-1
REMKEL1.txt,45085,47498,20,N,-,-1,-1
REMKEL1.txt,47501,51802,20,Y,1437472380836,351899,352666
REMKEL1.txt,51805,55260,20,Y,1448313482895,176553,176862
REMKEL1.txt,55261,58193,20,Y,1448313482895,176553,176862
REMKEL1.txt,58196,61666,20,N,-,-1,-1
REMKEL1.txt,61667,64746,20,N,-,-1,-1
REMKEL1.txt,64747,67976,20,N,-,-1,-1
REMKEL1.txt,71361,74510,20,Y,1448275023016,26258,26837
REMKEL1.txt,74511,77688,20,Y,1437028092146,121457,123204
REMKEL1.txt,77689,80760,20,Y,1448281320115,89144,91129
REMKEL1.txt,80763,83002,20,Y,1448281320115,89144,91129
REMKEL1.txt,83003,84696,20,Y,1448277167610,40886,47737
REMKEL1.txt,84697,87235,20,Y,1448277167610,40886,47737
REMKEL1.txt,87236,91558,20,N,-,-1,-1
REMKEL1.txt,91561,93900,20,N,-,-1,-1
REMKEL1.txt,93901,96790,20,N,-,-1,-1
REMKEL1.txt,96791,100220,20,Y,1448039370049,20775,21297
REMKEL1.txt,100221,103709,20,Y,1448274893770,25386,26202
REMKEL1.txt,103710,107038,20,Y,1448274893770,25386,26202
REMKEL1.txt,107041,110719,20,Y,1448274893770,25386,26202
REMKEL1.txt,110720,113589,20,N,-,-1,-1
REMKEL1.txt,113590,116704,20,Y,1448310549245,137491,141408
REMKEL1.txt,116705,119677,20,Y,1448311594480,155711,156312
REMKEL1.txt,119678,121486,20,Y,1448311594480,155711,156312
REMKEL1.txt,121487,124527,20,N,-,-1,-1
REMKEL1.txt,124530,128061,20,Y,1448314402792,179959,180202
REMKEL1.txt,128062,130846,20,N,-,-1,-1
REMKEL1.txt,130847,134682,20,N,-,-1,-1
REMKEL1.txt,134685,137732,20,N,-,-1,-1
REMKEL1.txt,137733,140688,20,N,-,-1,-1
REMKEL1.txt,140689,144247,20,Y,1448311811907,157566,161100
REMKEL1.txt,144250,147160,20,N,-,-1,-1
REMKEL1.txt,147161,150052,20,N,-,-1,-1
REMKEL1.txt,150053,153159,20,Y,1437476486340,221621,222520
REMKEL1.txt,153161,155518,20,N,-,-1,-1
REMKEL1.txt,155519,158644,20,N,-,-1,-1
REMKEL1.txt,158645,161902,20,N,-,-1,-1
REMKEL1.txt,161903,164962,20,Y,1448323072174,227638,227786
REMKEL1.txt,164963,167759,20,Y,1448275407308,26987,29181
REMKEL1.txt,167761,170840,20,Y,1448281888079,98877,102290
REMKEL1.txt,170842,173922,20,Y,1448322979449,227304,227638
REMKEL1.txt,173923,177299,20,N,-,-1,-1
REMKEL1.txt,179788,182333,20,N,-,-1,-1
REMKEL1.txt,182334,185788,20,N,-,-1,-1
REMKEL1.txt,185790,188191,20,Y,1437477480340,424837,425856
REMKEL1.txt,188192,191178,20,N,-,-1,-1
REMKEL1.txt,191179,193894,20,Y,1448277582432,52552,54595
REMKEL1.txt,193895,197838,20,N,-,-1,-1
REMKEL1.txt,197839,201329,20,N,-,-1,-1
REMKEL1.txt,201332,204769,20,N,-,-1,-1
REMKEL1.txt,204770,208760,20,Y,1437490253936,460795,462238
REMKEL1.txt,208761,211791,20,Y,1437490253936,460795,462238
REMKEL1.txt,214933,217875,20,N,-,-1,-1
REMKEL1.txt,217876,220774,20,N,-,-1,-1
REMKEL1.txt,220775,223360,20,Y,1437471397525,350644,351290
REMKEL1.txt,223362,226110,20,Y,1437471397525,350644,351290
REMKEL1.txt,226111,228233,20,N,-,-1,-1
REMKEL1.txt,228236,233659,20,N,-,-1,-1
REMKEL1.txt,233662,237428,20,N,-,-1,-1
REMKEL1.txt,237430,241208,20,N,-,-1,-1
REMKEL1.txt,241209,244494,20,Y,1448039123601,19678,19935
REMKEL1.txt,248582,253133,20,N,-,-1,-1
REMKEL1.txt,253134,257068,20,Y,1448313800274,179025,179317
REMKEL1.txt,257069,261777,20,Y,1448038101349,15101,17486
REMKEL1.txt,261778,265125,20,N,-,-1,-1
REMKEL1.txt,265126,268854,20,N,-,-1,-1
REMKEL1.txt,268855,271739,20,N,-,-1,-1
REMKEL1.txt,271742,275513,20,N,-,-1,-1
REMKEL1.txt,275514,280661,20,Y,1448278279697,58861,59444
REMKEL1.txt,280662,284255,20,Y,1437477878183,427206,428439
REMKEL1.txt,284258,287287,20,N,-,-1,-1
REMKEL1.txt,287288,289962,20,N,-,-1,-1
REMKEL1.txt,289963,292880,20,N,-,-1,-1
REMKEL1.txt,292883,295674,20,N,-,-1,-1
REMKEL1.txt,295675,298978,20,N,-,-1,-1
REMKEL1.txt,298979,302068,20,N,-,-1,-1
REMKEL1.txt,302069,305823,20,N,-,-1,-1
REMKEL1.txt,305824,309656,20,N,-,-1,-1
REMKEL1.txt,309658,312720,20,N,-,-1,-1
REMKEL1.txt,312721,315819,20,N,-,-1,-1
REMKEL1.txt,315824,318982,20,N,-,-1,-1
REMKEL1.txt,318983,322120,20,Y,1448322514970,220165,221397
REMKEL1.txt,322121,324295,20,Y,1448322514970,220165,221397
REMKEL1.txt,324298,326695,20,Y,1448280884746,88496,89294
REMKEL1.txt,326696,329304,20,Y,1448280884746,88496,89294
REMKEL1.txt,329306,332258,20,Y,1448285563397,102964,108476
REMKEL1.txt,332263,335952,20,Y,1448285563397,102964,108476
REMKEL1.txt,335953,339880,20,N,-,-1,-1
REMKEL1.txt,339881,344045,20,Y,1448278425221,65586,65914
REMKEL1.txt,344046,346878,20,N,-,-1,-1
REMKEL1.txt,346879,349506,20,Y,1448325046337,230539,231128
REMKEL1.txt,349507,352654,20,Y,1448325046337,230539,231128
REMKEL1.txt,352654,355350,20,N,-,-1,-1
REMKEL1.txt,355353,357815,20,N,-,-1,-1
REMKEL1.txt,357818,360636,20,N,-,-1,-1
REMKEL1.txt,360639,364062,20,Y,1437475017618,98942,100041
REMKEL1.txt,364065,367206,20,N,-,-1,-1
REMKEL1.txt,367211,370403,20,Y,1437472966198,394609,395892
REMKEL1.txt,370404,373335,20,N,-,-1,-1
REMKEL1.txt,373336,375892,20,N,-,-1,-1
REMKEL1.txt,375893,379912,20,N,-,-1,-1
REMKEL1.txt,379913,382530,20,N,-,-1,-1
REMKEL1.txt,382531,384746,20,N,-,-1,-1
REMKEL1.txt,384749,387121,20,N,-,-1,-1
REMKEL1.txt,387122,390316,20,N,-,-1,-1
REMKEL1.txt,390317,393687,20,N,-,-1,-1
REMKEL1.txt,393690,396981,20,N,-,-1,-1
REMKEL1.txt,396982,400895,20,Y,1437471855423,351318,351853
REMKEL1.txt,400896,404368,20,N,-,-1,-1
REMKEL1.txt,404369,408911,20,Y,1448038803075,18895,19670
REMKEL1.txt,408913,413784,20,Y,1448278147591,54631,55869
REMKEL1.txt,413785,416954,20,Y,1448278147591,54631,55869
REMKEL1.txt,416957,421465,20,N,-,-1,-1
REMKEL1.txt,421466,424302,20,Y,1448039533036,21326,21680
REMKEL1.txt,424303,428166,20,N,-,-1,-1
REMKEL1.txt,428171,430901,20,Y,1448315575026,182236,182361
REMKEL1.txt,430902,434688,20,Y,1437470299748,152207,152889
REMKEL1.txt,434689,439068,20,Y,1448312844411,173573,174472
REMKEL1.txt,439070,441318,20,Y,1448281071558,89330,89524
REMKEL1.txt,441319,445634,20,Y,1448322273366,219239,219544
REMKEL1.txt,445635,449582,20,Y,1448357582358,234204,234401
REMKEL1.txt,449585,453725,20,Y,1448037533268,13930,15031
REMKEL1.txt,453726,455935,20,N,-,-1,-1
REMKEL1.txt,455936,458890,20,Y,1448279813455,71525,72226
REMKEL1.txt,458891,459740,20,Y,1436867017136,105674,106651
REMKEL1.txt,459743,461972,20,Y,1436867017136,105674,106651
REMKEL1.txt,461974,464829,20,Y,1448281491382,97818,98860
REMKEL1.txt,464830,468613,20,Y,1448282044001,101941,102395
REMKEL1.txt,468614,471832,20,Y,1448282044001,101941,102395
REMKEL1.txt,471833,473793,20,N,-,-1,-1
REMKEL1.txt,473794,477116,20,Y,1448280297446,84055,84972
REMKEL1.txt,477117,481102,20,Y,1448313994373,179347,179715
REMKEL1.txt,481103,484370,20,N,-,-1,-1
REMKEL1.txt,484371,487036,20,N,-,-1,-1
REMKEL1.txt,487037,490643,20,Y,1448285913012,108803,110925
REMKEL1.txt,490646,494324,20,N,-,-1,-1
REMKEL1.txt,494325,497281,20,N,-,-1,-1
REMKEL1.txt,497282,500813,20,Y,1448274783410,21836,25159
TWOMEN.txt,2,4697,20,N,-,-1,-1
TWOMEN.txt,4698,5784,20,N,-,-1,-1
TWOMEN.txt,5785,8865,20,N,-,-1,-1
TWOMEN.txt,8867,12850,20,Y,1437477480340,424837,425856
TWOMEN.txt,12851,16923,20,N,-,-1,-1
TWOMEN.txt,16924,20202,20,N,-,-1,-1
TWOMEN.txt,20204,22550,20,N,-,-1,-1
TWOMEN.txt,22551,24257,20,N,-,-1,-1
TWOMEN.txt,24258,25601,20,N,-,-1,-1
TWOMEN.txt,25602,28734,20,N,-,-1,-1
TWOMEN.txt,28735,30397,20,N,-,-1,-1
TWOMEN.txt,30400,31127,20,N,-,-1,-1
TWOMEN.txt,31129,32022,20,N,-,-1,-1
TWOMEN.txt,32027,33995,20,N,-,-1,-1
TWOMEN.txt,33998,35014,20,N,-,-1,-1
TWOMEN.txt,36005,37140,20,N,-,-1,-1
TWOMEN.txt,37142,38158,20,N,-,-1,-1
TWOMEN.txt,38160,40974,20,N,-,-1,-1
TWOMEN.txt,40976,42244,20,N,-,-1,-1
TWOMEN.txt,42246,43880,20,N,-,-1,-1
TWOMEN.txt,43883,47210,20,N,-,-1,-1
TWOMEN.txt,47212,49825,20,N,-,-1,-1
TWOMEN.txt,49827,50652,20,N,-,-1,-1
TWOMEN.txt,50653,53349,20,N,-,-1,-1
TWOMEN.txt,53354,58347,20,N,-,-1,-1
TWOMEN.txt,58348,60778,20,N,-,-1,-1
TWOMEN.txt,60780,61838,20,N,-,-1,-1
TWOMEN.txt,61840,64639,20,N,-,-1,-1
TWOMEN.txt,64640,66997,20,N,-,-1,-1
TWOMEN.txt,66998,68840,20,N,-,-1,-1
TWOMEN.txt,68841,72365,20,Y,1437470299748,152207,152889
TWOMEN.txt,72366,74838,20,N,-,-1,-1
TWOMEN.txt,74839,76575,20,N,-,-1,-1
TWOMEN.txt,76578,78313,20,N,-,-1,-1
TWOMEN.txt,78314,80799,20,N,-,-1,-1
TWOMEN.txt,80800,82680,20,N,-,-1,-1
TWOMEN.txt,82685,84961,20,N,-,-1,-1
TWOMEN.txt,84963,86872,20,N,-,-1,-1
TWOMEN.txt,86874,88929,20,N,-,-1,-1
TWOMEN.txt,88932,90139,20,N,-,-1,-1
TWOMEN.txt,90140,91950,20,N,-,-1,-1
TWOMEN.txt,91951,93846,20,N,-,-1,-1
TWOMEN.txt,93847,95289,20,N,-,-1,-1
TWOMEN.txt,95291,97820,20,N,-,-1,-1
TWOMEN.txt,97821,99728,20,N,-,-1,-1
TWOMEN.txt,99729,101954,20,N,-,-1,-1
TWOMEN.txt,101956,103773,20,N,-,-1,-1
TWOMEN.txt,103775,107006,20,N,-,-1,-1
TWOMEN.txt,107007,110162,20,N,-,-1,-1
TWOMEN.txt,110164,112125,20,N,-,-1,-1
TWOMEN.txt,112127,114112,20,N,-,-1,-1
TWOMEN.txt,114113,116732,20,N,-,-1,-1
TWOMEN.txt,116734,119401,20,N,-,-1,-1
TWOMEN.txt,119402,122735,20,Y,1436867017136,105674,106651
TWOMEN.txt,122736,125629,20,Y,1437472380836,351899,352666
TWOMEN.txt,125630,127594,20,Y,1437472380836,351899,352666
TWOMEN.txt,127595,129978,20,N,-,-1,-1
TWOMEN.txt,129979,131806,20,N,-,-1,-1
TWOMEN.txt,131806,135648,20,N,-,-1,-1
TWOMEN.txt,135649,137964,20,N,-,-1,-1
TWOMEN.txt,137965,139599,20,N,-,-1,-1
TWOMEN.txt,140892,142093,20,N,-,-1,-1
TWOMEN.txt,142096,143803,20,N,-,-1,-1
TWOMEN.txt,143805,145311,20,Y,1437476486340,221621,222520
TWOMEN.txt,145313,146636,20,N,-,-1,-1
TWOMEN.txt,146637,147932,20,N,-,-1,-1
TWOMEN.txt,147934,149342,20,N,-,-1,-1
TWOMEN.txt,149343,150472,20,N,-,-1,-1
TWOMEN.txt,150474,151978,20,N,-,-1,-1
TWOMEN.txt,151979,153132,20,N,-,-1,-1
TWOMEN.txt,153135,154349,20,N,-,-1,-1
TWOMEN.txt,154351,155992,20,N,-,-1,-1
TWOMEN.txt,155993,157515,20,N,-,-1,-1
TWOMEN.txt,157517,159502,20,N,-,-1,-1
TWOMEN.txt,159504,161523,20,Y,1437477878183,427206,428439
TWOMEN.txt,161526,163358,20,N,-,-1,-1
TWOMEN.txt,163359,165114,20,N,-,-1,-1
TWOMEN.txt,166054,167875,20,N,-,-1,-1
TWOMEN.txt,167876,169646,20,N,-,-1,-1
TWOMEN.txt,169648,171466,20,N,-,-1,-1
TWOMEN.txt,171468,173212,20,N,-,-1,-1
TWOMEN.txt,173214,174736,20,N,-,-1,-1
TWOMEN.txt,177038,179474,20,N,-,-1,-1
TWOMEN.txt,179476,181261,20,N,-,-1,-1
TWOMEN.txt,181261,183820,20,N,-,-1,-1
TWOMEN.txt,183821,185791,20,N,-,-1,-1
TWOMEN.txt,185793,188057,20,N,-,-1,-1
TWOMEN.txt,188060,190253,20,N,-,-1,-1
TWOMEN.txt,190256,192414,20,N,-,-1,-1
TWOMEN.txt,192416,194287,20,N,-,-1,-1
TWOMEN.txt,194289,194808,20,N,-,-1,-1
TWOMEN.txt,194811,196502,20,N,-,-1,-1
TWOMEN.txt,196503,198476,20,N,-,-1,-1
TWOMEN.txt,198476,199645,20,N,-,-1,-1
TWOMEN.txt,199646,201260,20,Y,1437471855423,351318,351853
TWOMEN.txt,201262,202755,20,N,-,-1,-1
TWOMEN.txt,202756,204797,20,N,-,-1,-1
TWOMEN.txt,204798,205969,20,N,-,-1,-1
TWOMEN.txt,205974,207214,20,N,-,-1,-1
TWOMEN.txt,207217,209089,20,N,-,-1,-1
TWOMEN.txt,209090,211207,20,N,-,-1,-1
TWOMEN.txt,211207,213987,20,N,-,-1,-1
TWOMEN.txt,213988,215952,20,N,-,-1,-1
TWOMEN.txt,215953,218484,20,N,-,-1,-1
TWOMEN.txt,218485,220752,20,N,-,-1,-1
TWOMEN.txt,220753,222739,20,N,-,-1,-1
TWOMEN.txt,222740,224420,20,Y,1437472966198,394609,395892
TWOMEN.txt,224425,225753,20,N,-,-1,-1
TWOMEN.txt,225754,227455,20,N,-,-1,-1
TWOMEN.txt,227456,228970,20,N,-,-1,-1
TWOMEN.txt,228972,230464,20,N,-,-1,-1
TWOMEN.txt,230466,232336,20,N,-,-1,-1
TWOMEN.txt,232338,233104,20,N,-,-1,-1
TWOMEN.txt,233105,234555,20,N,-,-1,-1
TWOMEN.txt,235543,237373,20,Y,1437471397525,350644,351290
TWOMEN.txt,237375,239099,20,N,-,-1,-1
TWOMEN.txt,239100,241223,20,N,-,-1,-1
TWOMEN.txt,241225,242985,20,Y,1437475017618,98942,100041
TWOMEN.txt,242986,244424,20,N,-,-1,-1
TWOMEN.txt,244426,246160,20,N,-,-1,-1
TWOMEN.txt,246162,247870,20,N,-,-1,-1
TWOMEN.txt,247871,250785,20,N,-,-1,-1
TWOMEN.txt,250786,252853,20,N,-,-1,-1
TWOMEN.txt,252855,254661,20,N,-,-1,-1
TWOMEN.txt,254661,256393,20,N,-,-1,-1
TWOMEN.txt,256394,258586,20,N,-,-1,-1
TWOMEN.txt,258588,260745,20,N,-,-1,-1
TWOMEN.txt,260750,262974,20,N,-,-1,-1
TWOMEN.txt,262975,264675,20,N,-,-1,-1
TWOMEN.txt,264676,266796,20,N,-,-1,-1
TWOMEN.txt,266798,268930,20,N,-,-1,-1
TWOMEN.txt,268931,271015,20,N,-,-1,-1
TWOMEN.txt,271016,273573,20,N,-,-1,-1
TWOMEN.txt,273575,275501,20,N,-,-1,-1
TWOMEN.txt,275502,277809,20,N,-,-1,-1
TWOMEN.txt,277810,279829,20,N,-,-1,-1
TWOMEN.txt,279830,281495,20,N,-,-1,-1
TWOMEN.txt,281496,283543,20,N,-,-1,-1
TWOMEN.txt,284478,286471,20,N,-,-1,-1
TWOMEN.txt,286476,288803,20,N,-,-1,-1
